Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",minha,5
Tirei Arthur Aguiar e Psyduck. https://t.co/h1SZIOp0hY,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['tirei', 'arthur', 'aguiar', 'e', 'psyduck']","['tirei', 'arthur', 'aguiar', 'e', 'psyduck']",agui,5
RT @bbb: Arthur Aguiar sobre voto em Jessilane: 'Foi para me livrar do Paredão' ➡️ https://t.co/dAvyM34oMC #RedeBBB #BBB22 https://t.co/2bZ…,{'➡️'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']","['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']",bem,5
RT @edufutirinhas: E o Arthur Aguiar que foi o BBB só pra poder comer em paz?,set(),'neutro',772,[0.08],[0.04],[0.81],[0.0],[0.06],[0.0],[0.0],"['o', 'rt', 'e', 'arthur', 'aguiar', 'que', 'foi', 'bbb', 'só', 'pra', 'poder', 'comer', 'em', 'paz']","['o', 'rt', 'e', 'arthur', 'aguiar', 'que', 'foi', 'bbb', 'só', 'pra', 'poder', 'comer', 'em', 'paz']",gostando,5
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",bb,5
RT @bbb: Arthur Aguiar sobre voto em Jessilane: 'Foi para me livrar do Paredão' ➡️ https://t.co/dAvyM34oMC #RedeBBB #BBB22 https://t.co/2bZ…,{'➡️'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']","['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']",quer,5
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",incrível,5
RT @bbb: Arthur Aguiar sobre voto em Jessilane: 'Foi para me livrar do Paredão' ➡️ https://t.co/dAvyM34oMC #RedeBBB #BBB22 https://t.co/2bZ…,{'➡️'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']","['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']",precisa,5
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutro',772,[0.21],[0.19],[0.42],[0.0],[0.16],[0.0],[0.01],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",to,5
"No BBB 22, Arthur Aguiar fala sobre brother: 'Ele tá achando que está gigante' #Aprizion  

https://t.co/89ZPfy0N6Q https://t.co/ZE6A0XIoaL",set(),'neutro',772,[0.02],[0.02],[0.92],[0.0],[0.03],[0.0],[0.0],"['no', 'bbb', 'arthur', 'aguiar', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante']","['no', 'bbb', 'arthur', 'aguiar', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante']",ja,5
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",desde,5
RT @bbb: Arthur Aguiar sobre voto em Jessilane: 'Foi para me livrar do Paredão' ➡️ https://t.co/dAvyM34oMC #RedeBBB #BBB22 https://t.co/2bZ…,{'➡️'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']","['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']",moisés,5
"No BBB 22, Arthur Aguiar fala sobre brother: ‘Ele tá achando que está gigante’ https://t.co/RkxS6aXpz4 #BBB #BBB22… https://t.co/OLvq3ZgnHm",set(),'neutro',772,[0.02],[0.02],[0.92],[0.0],[0.03],[0.0],[0.0],"['no', 'bbb', 'arthur', 'aguiar', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante']","['no', 'bbb', 'arthur', 'aguiar', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante']",costa,5
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",chocada,4
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",traiu,4
Arthur Aguiar sobre voto em Jessilane: 'Foi para me livrar do Paredão' ➡️ https://t.co/F52lB6slsH #RedeBBB #BBB22,{'➡️'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']","['arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']",entende,4
"RT @bbb: Tiago Abravanel avalia sister: 'Ela é mais isentona'
Arthur Aguiar também opina sobre ela: 'A gente não está conseguindo trocar um…",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['ela', 'rt', 'tiago', 'abravanel', 'avalia', 'sister', 'é', 'mais', 'isentona', 'arthur', 'aguiar', 'também', 'opina', 'sobre', 'a', 'gente', 'não', 'está', 'conseguindo', 'trocar', 'um']","['ela', 'rt', 'tiago', 'abravanel', 'avalia', 'sister', 'é', 'mais', 'isentona', 'arthur', 'aguiar', 'também', 'opina', 'sobre', 'a', 'gente', 'não', 'está', 'conseguindo', 'trocar', 'um']",v,4
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",empresário,4
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",história,4
RT @bbb: Arthur Aguiar sobre voto em Jessilane: 'Foi para me livrar do Paredão' ➡️ https://t.co/dAvyM34oMC #RedeBBB #BBB22 https://t.co/2bZ…,{'➡️'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']","['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']",era,4
"RT @joaopbarretto: o cara entrou no BBB cancelado e tá recuperando a imagem

Arthur Aguiar é simplesmente o Projota reverso",set(),'neutro',772,[0.12],[0.06],[0.72],[0.0],[0.09],[0.0],[0.01],"['o', 'rt', 'cara', 'entrou', 'no', 'bbb', 'cancelado', 'e', 'tá', 'recuperando', 'a', 'imagem', 'arthur', 'aguiar', 'é', 'simplesmente', 'projota', 'reverso']","['o', 'rt', 'cara', 'entrou', 'no', 'bbb', 'cancelado', 'e', 'tá', 'recuperando', 'a', 'imagem', 'arthur', 'aguiar', 'é', 'simplesmente', 'projota', 'reverso']",so,4
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",vcs,4
RT @bbb: Arthur Aguiar sobre voto em Jessilane: 'Foi para me livrar do Paredão' ➡️ https://t.co/dAvyM34oMC #RedeBBB #BBB22 https://t.co/2bZ…,{'➡️'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']","['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']",ver,4
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",vendo,4
"duas semanas de bbb por agora meu já pódio é: 
linn da quebrada
jessi
arthur aguiar

e o meu ""por mim podia expl0di… https://t.co/ESvLNbveoO",set(),'neutro',772,[0.16],[0.07],[0.63],[0.0],[0.12],[0.0],[0.01],"['por', 'meu', 'duas', 'semanas', 'de', 'bbb', 'agora', 'já', 'pódio', 'é', 'linn', 'da', 'quebrada', 'jessi', 'arthur', 'aguiar', 'e', 'o', 'mim', 'podia', 'expl']","['por', 'meu', 'duas', 'semanas', 'de', 'bbb', 'agora', 'já', 'pódio', 'é', 'linn', 'da', 'quebrada', 'jessi', 'arthur', 'aguiar', 'e', 'o', 'mim', 'podia', 'expl']",sabe,4
"Arthur Aguiar trai Mayra Cardi no BBB 22 !!
Entenda o caso !!
#arthuraguiar #mayracardi #bbb22 #redebbb… https://t.co/XNp4hOqgaH",set(),'neutro',772,[0.12],[0.06],[0.72],[0.0],[0.09],[0.0],[0.01],"['arthur', 'aguiar', 'trai', 'mayra', 'cardi', 'no', 'bbb', 'entenda', 'o', 'caso']","['arthur', 'aguiar', 'trai', 'mayra', 'cardi', 'no', 'bbb', 'entenda', 'o', 'caso']",posso,4
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",vê,4
"No BBB 22, Arthur Aguiar fala sobre brother: 'Ele tá achando que está gigante'
 Arthur Aguiar, Tiago Abravanel, Dou… https://t.co/oMjEVxkMHU",set(),'neutro',772,[0.02],[0.02],[0.92],[0.0],[0.03],[0.0],[0.0],"['arthur', 'aguiar', 'no', 'bbb', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante', 'tiago', 'abravanel', 'dou']","['arthur', 'aguiar', 'no', 'bbb', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante', 'tiago', 'abravanel', 'dou']",desesperado,4
"No BBB 22, Arthur Aguiar fala sobre brother: 'Ele tá achando que está gigante'
 Arthur Aguiar, Tiago Abravanel, Dou… https://t.co/54Y6xT8Qvv",set(),'neutro',772,[0.02],[0.02],[0.92],[0.0],[0.03],[0.0],[0.0],"['arthur', 'aguiar', 'no', 'bbb', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante', 'tiago', 'abravanel', 'dou']","['arthur', 'aguiar', 'no', 'bbb', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante', 'tiago', 'abravanel', 'dou']",algumas,4
"No BBB 22, Arthur Aguiar fala sobre brother: 'Ele tá achando que está gigante'
 Arthur Aguiar, Tiago Abravanel, Dou… https://t.co/7BtBswqXGn",set(),'neutro',772,[0.02],[0.02],[0.92],[0.0],[0.03],[0.0],[0.0],"['arthur', 'aguiar', 'no', 'bbb', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante', 'tiago', 'abravanel', 'dou']","['arthur', 'aguiar', 'no', 'bbb', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante', 'tiago', 'abravanel', 'dou']",conseguir,4
"No BBB 22, Arthur Aguiar fala sobre brother: 'Ele tá achando que está gigante'
 Arthur Aguiar, Tiago Abravanel, Dou… https://t.co/QWfzKjfBAe",set(),'neutro',772,[0.02],[0.02],[0.92],[0.0],[0.03],[0.0],[0.0],"['arthur', 'aguiar', 'no', 'bbb', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante', 'tiago', 'abravanel', 'dou']","['arthur', 'aguiar', 'no', 'bbb', 'fala', 'sobre', 'brother', 'ele', 'tá', 'achando', 'que', 'está', 'gigante', 'tiago', 'abravanel', 'dou']",deixava,4
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",mostrar,4
Engraçado de ver o povo tomando banho... Nem sabia q o Arthur Aguiar passava perfume/desodorante no pipiu ... Tô sa… https://t.co/ETNXdTU1tW,set(),'neutro',772,[0.16],[0.07],[0.63],[0.0],[0.12],[0.0],[0.01],"['o', 'engraçado', 'de', 'ver', 'povo', 'tomando', 'banho', 'nem', 'sabia', 'q', 'arthur', 'aguiar', 'passava', 'perfume', 'desodorante', 'no', 'pipiu', 'tô', 'sa']","['o', 'engraçado', 'de', 'ver', 'povo', 'tomando', 'banho', 'nem', 'sabia', 'q', 'arthur', 'aguiar', 'passava', 'perfume', 'desodorante', 'no', 'pipiu', 'tô', 'sa']",vida,4
RT @bbb: Arthur Aguiar sobre voto em Jessilane: 'Foi para me livrar do Paredão' ➡️ https://t.co/dAvyM34oMC #RedeBBB #BBB22 https://t.co/2bZ…,{'➡️'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']","['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']",diria,4
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",fazendo,4
"@kenjisbaby .

laís luciano jessilane eliezer eslovênia lucas bárbara arthur aguiar rodrigo natália vyni pedro scoo… https://t.co/qB0QuF03JW",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vyni', 'pedro', 'scoo']","['laís', 'luciano', 'jessilane', 'eliezer', 'eslovênia', 'lucas', 'bárbara', 'arthur', 'aguiar', 'rodrigo', 'natália', 'vyni', 'pedro', 'scoo']",faz,4
RT @bbb: Arthur Aguiar sobre voto em Jessilane: 'Foi para me livrar do Paredão' ➡️ https://t.co/dAvyM34oMC #RedeBBB #BBB22 https://t.co/2bZ…,{'➡️'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']","['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']",estrategista,4
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",após,4
"Cara, o Rodrigo é chato! MAS VELHO... não da pra tirar o cara agora, ele é uma potente ameaça, uma arma futura do e… https://t.co/IbtmK60Bw4",set(),'alegria',772,[0.46],[0.06],[0.23],[0.0],[0.25],[0.0],[0.01],"['cara', 'o', 'é', 'uma', 'rodrigo', 'chato', 'mas', 'velho', 'não', 'da', 'pra', 'tirar', 'agora', 'ele', 'potente', 'ameaça', 'arma', 'futura', 'do', 'e']","['cara', 'o', 'é', 'uma', 'rodrigo', 'chato', 'mas', 'velho', 'não', 'da', 'pra', 'tirar', 'agora', 'ele', 'potente', 'ameaça', 'arma', 'futura', 'do', 'e']",rebelde,4
RT @bbb: Arthur Aguiar sobre voto em Jessilane: 'Foi para me livrar do Paredão' ➡️ https://t.co/dAvyM34oMC #RedeBBB #BBB22 https://t.co/2bZ…,{'➡️'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']","['rt', 'arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']",dois,4
Arthur Aguiar sobre voto em Jessilane: 'Foi para me livrar do Paredão' ➡️ https://t.co/dAvyM34oMC #RedeBBB #BBB22 https://t.co/2bZkDbnLCa,{'➡️'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']","['arthur', 'aguiar', 'sobre', 'voto', 'em', 'jessilane', 'foi', 'para', 'me', 'livrar', 'do', 'paredão']",também,4
Arthur aguiar foi no BBB só pra provar que as dietas restritivas da Maura cardi geram compulsão alimentar,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['arthur', 'aguiar', 'foi', 'no', 'bbb', 'só', 'pra', 'provar', 'que', 'as', 'dietas', 'restritivas', 'da', 'maura', 'cardi', 'geram', 'compulsão', 'alimentar']","['arthur', 'aguiar', 'foi', 'no', 'bbb', 'só', 'pra', 'provar', 'que', 'as', 'dietas', 'restritivas', 'da', 'maura', 'cardi', 'geram', 'compulsão', 'alimentar']",infiel,4
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",area,4
"RT @joaopbarretto: o cara entrou no BBB cancelado e tá recuperando a imagem

Arthur Aguiar é simplesmente o Projota reverso",set(),'neutro',772,[0.12],[0.06],[0.72],[0.0],[0.09],[0.0],[0.01],"['o', 'rt', 'cara', 'entrou', 'no', 'bbb', 'cancelado', 'e', 'tá', 'recuperando', 'a', 'imagem', 'arthur', 'aguiar', 'é', 'simplesmente', 'projota', 'reverso']","['o', 'rt', 'cara', 'entrou', 'no', 'bbb', 'cancelado', 'e', 'tá', 'recuperando', 'a', 'imagem', 'arthur', 'aguiar', 'é', 'simplesmente', 'projota', 'reverso']",externa,4
@bbb Vamos votar #ficarodrigo!Vamos mostrar pra Arthur Aguiar q ele ñ manda na vontade do público. Ele acha que é o… https://t.co/EjhmBmI9OE,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['vamos', 'ele', 'votar', 'mostrar', 'pra', 'arthur', 'aguiar', 'q', 'ñ', 'manda', 'na', 'vontade', 'do', 'público', 'acha', 'que', 'é', 'o']","['vamos', 'ele', 'votar', 'mostrar', 'pra', 'arthur', 'aguiar', 'q', 'ñ', 'manda', 'na', 'vontade', 'do', 'público', 'acha', 'que', 'é', 'o']",n,4
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",relata,4
"O BBB formou uma turma de Populares intragáveis nível última versão:

O caráterzinho Arthur Aguiar que entrou com f… https://t.co/rvnFAnHD0s",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['o', 'bbb', 'formou', 'uma', 'turma', 'de', 'populares', 'intragáveis', 'nível', 'última', 'versão', 'caráterzinho', 'arthur', 'aguiar', 'que', 'entrou', 'com', 'f']","['o', 'bbb', 'formou', 'uma', 'turma', 'de', 'populares', 'intragáveis', 'nível', 'última', 'versão', 'caráterzinho', 'arthur', 'aguiar', 'que', 'entrou', 'com', 'f']",fiz,4
"RT @Lilianah1504: Arthur Aguiar foi infiel no casamento, imagina no BBB.
NÃO é confiável mesmo. #BBB22",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['no', 'rt', 'arthur', 'aguiar', 'foi', 'infiel', 'casamento', 'imagina', 'bbb', 'não', 'é', 'confiável', 'mesmo']","['no', 'rt', 'arthur', 'aguiar', 'foi', 'infiel', 'casamento', 'imagina', 'bbb', 'não', 'é', 'confiável', 'mesmo']",louca,4
"RT @PoglieseAna: Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionária foi p…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']","['tá', 'e', 'rt', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionária', 'foi', 'p']",sujo,4
"Após uma cartada de mestre na formação do paredão, Arthur Aguiar comentou as estratégias de jogo de Rodrigo dentro… https://t.co/waoi69UHwr",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['de', 'após', 'uma', 'cartada', 'mestre', 'na', 'formação', 'do', 'paredão', 'arthur', 'aguiar', 'comentou', 'as', 'estratégias', 'jogo', 'rodrigo', 'dentro']","['de', 'após', 'uma', 'cartada', 'mestre', 'na', 'formação', 'do', 'paredão', 'arthur', 'aguiar', 'comentou', 'as', 'estratégias', 'jogo', 'rodrigo', 'dentro']",escapou,4
"Arthur Aguiar foi infiel no casamento, imagina no BBB.
NÃO é confiável mesmo. #BBB22",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['no', 'arthur', 'aguiar', 'foi', 'infiel', 'casamento', 'imagina', 'bbb', 'não', 'é', 'confiável', 'mesmo']","['no', 'arthur', 'aguiar', 'foi', 'infiel', 'casamento', 'imagina', 'bbb', 'não', 'é', 'confiável', 'mesmo']",pq,4
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",parece,4
