Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"RT @natydobeem: chocada cm o povo comparando Luísa Sonza cm Arthur KKKKKKKKKKKKKKKKKKKKKK gnt, é BBB tlgd? Se a mulher dele ta la torcendo,…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['cm', 'rt', 'chocada', 'o', 'povo', 'comparando', 'luísa', 'sonza', 'arthur', 'kkkkkkkkkkkkkkkkkkkkkk', 'gnt', 'é', 'bbb', 'tlgd', 'se', 'a', 'mulher', 'dele', 'ta', 'la', 'torcendo']","['cm', 'rt', 'chocada', 'o', 'povo', 'comparando', 'luísa', 'sonza', 'arthur', 'kkkkkkkkkkkkkkkkkkkkkk', 'gnt', 'é', 'bbb', 'tlgd', 'se', 'a', 'mulher', 'dele', 'ta', 'la', 'torcendo']",campeã,3
@edgers0n @bbb #ForaArthur,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],masterchef,3
"#BBB #BBB22 #ForaArthur #ForaNaiara #FORAMARIA #ForaNaiaraAzevedo 

https://t.co/kifvoxeKPT",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],ameaç,3
"RT @mariliadalmas: Esse povo defendendo homi cretino que teve coach pra saber como atuar no BBB é muito o Brasil de bolsonaro

BANDO DE ARR…",set(),'alegria',737,[0.33],[0.16],[0.32],[0.0],[0.18],[0.0],[0.01],"['de', 'rt', 'esse', 'povo', 'defendendo', 'homi', 'cretino', 'que', 'teve', 'coach', 'pra', 'saber', 'como', 'atuar', 'no', 'bbb', 'é', 'muito', 'o', 'brasil', 'bolsonaro', 'bando', 'arr']","['de', 'rt', 'esse', 'povo', 'defendendo', 'homi', 'cretino', 'que', 'teve', 'coach', 'pra', 'saber', 'como', 'atuar', 'no', 'bbb', 'é', 'muito', 'o', 'brasil', 'bolsonaro', 'bando', 'arr']",tal,3
"Esse povo defendendo homi cretino que teve coach pra saber como atuar no BBB é muito o Brasil de bolsonaro

BANDO DE ARROMBADO #ForaArthur",set(),'alegria',737,[0.33],[0.16],[0.32],[0.0],[0.18],[0.0],[0.01],"['de', 'esse', 'povo', 'defendendo', 'homi', 'cretino', 'que', 'teve', 'coach', 'pra', 'saber', 'como', 'atuar', 'no', 'bbb', 'é', 'muito', 'o', 'brasil', 'bolsonaro', 'bando', 'arrombado']","['de', 'esse', 'povo', 'defendendo', 'homi', 'cretino', 'que', 'teve', 'coach', 'pra', 'saber', 'como', 'atuar', 'no', 'bbb', 'é', 'muito', 'o', 'brasil', 'bolsonaro', 'bando', 'arrombado']",vem,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",começ,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",tom,3
Quem sai nesse paredão do #BBB22? #paredao Fora DG #ForaDouglas #ForaNaiaraAzevedo #ForaArthur #bbb Léo Picon #RT… https://t.co/mtcRQtAxMq,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'sai', 'nesse', 'paredão', 'do', 'fora', 'dg', 'léo', 'picon']","['quem', 'sai', 'nesse', 'paredão', 'do', 'fora', 'dg', 'léo', 'picon']",tbm,3
"RT @parciaisnow: 4° Parcial (10:00)
@parciaisnow
  
✨Arthur Aguiar.............10,49%
🎲Douglas Silva.............59,02%
💸Naiara Azevedo....…","{'💸', '✨', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'parcial', 'arthur', 'aguiar', 'douglas', 'silva', 'naiara', 'azevedo']","['rt', 'parcial', 'arthur', 'aguiar', 'douglas', 'silva', 'naiara', 'azevedo']",dig,3
"Corrigindo:
Qdo entrou no BB Jade Picon tinha uns 13 milhões. Depois do BBB22 ganhou mais de 5 milhões. Perdeu 200… https://t.co/fiPaIvE1ew",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['milhões', 'corrigindo', 'qdo', 'entrou', 'no', 'bb', 'jade', 'picon', 'tinha', 'uns', 'depois', 'do', 'bbb', 'ganhou', 'mais', 'de', 'perdeu']","['milhões', 'corrigindo', 'qdo', 'entrou', 'no', 'bb', 'jade', 'picon', 'tinha', 'uns', 'depois', 'do', 'bbb', 'ganhou', 'mais', 'de', 'perdeu']",ant,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",sub,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",verd,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",to,3
Pesquisa da tarde. Quem sai? #rbbb22 #bbb #redeBBB #ForaArthur #ForaNaiara #ForaDouglas #jogodadiscordia,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['pesquisa', 'da', 'tarde', 'quem', 'sai']","['pesquisa', 'da', 'tarde', 'quem', 'sai']",mont,3
"RT @parciaisnow: 4° Parcial (10:00)
@parciaisnow
  
✨Arthur Aguiar.............10,49%
🎲Douglas Silva.............59,02%
💸Naiara Azevedo....…","{'💸', '✨', '🎲'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'parcial', 'arthur', 'aguiar', 'douglas', 'silva', 'naiara', 'azevedo']","['rt', 'parcial', 'arthur', 'aguiar', 'douglas', 'silva', 'naiara', 'azevedo']",cóp,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",dem,3
"RT @sorriazkhalil: #ForaArthur o pessoal não assiste BBB não né? Pra subir uma TAG maluca dessas,espero que o programa hoje mostre o vídeo…",set(),'neutro',737,[0.19],[0.09],[0.59],[0.0],[0.11],[0.0],[0.01],"['o', 'não', 'rt', 'pessoal', 'assiste', 'bbb', 'né', 'pra', 'subir', 'uma', 'tag', 'maluca', 'dessas', 'espero', 'que', 'programa', 'hoje', 'mostre', 'vídeo']","['o', 'não', 'rt', 'pessoal', 'assiste', 'bbb', 'né', 'pra', 'subir', 'uma', 'tag', 'maluca', 'dessas', 'espero', 'que', 'programa', 'hoje', 'mostre', 'vídeo']",discord,3
"RT @Joyce_psouza: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fic…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",melhor,3
"#ForaArthur o pessoal não assiste BBB não né? Pra subir uma TAG maluca dessas,espero que o programa hoje mostre o vídeo verdadeiro",set(),'neutro',737,[0.19],[0.09],[0.59],[0.0],[0.11],[0.0],[0.01],"['o', 'não', 'pessoal', 'assiste', 'bbb', 'né', 'pra', 'subir', 'uma', 'tag', 'maluca', 'dessas', 'espero', 'que', 'programa', 'hoje', 'mostre', 'vídeo', 'verdadeiro']","['o', 'não', 'pessoal', 'assiste', 'bbb', 'né', 'pra', 'subir', 'uma', 'tag', 'maluca', 'dessas', 'espero', 'que', 'programa', 'hoje', 'mostre', 'vídeo', 'verdadeiro']",brun,3
"a pessoa que 'e #ForaArthur nao ta assistindo o BBB, nao 'e pussiver",set(),'alegria',737,[0.53],[0.06],[0.26],[0.0],[0.14],[0.0],[0.01],"['e', 'nao', 'a', 'pessoa', 'que', 'ta', 'assistindo', 'o', 'bbb', 'pussiver']","['e', 'nao', 'a', 'pessoa', 'que', 'ta', 'assistindo', 'o', 'bbb', 'pussiver']",doi,3
"@webtvbrasileira DESAPARECIDA, procura-se

Última vez vista foi chamada de SONSA pelo PA e respondeu que queria ser… https://t.co/Rgcz1LK7a6",set(),'raiva',737,[0.26],[0.06],[0.25],[0.0],[0.42],[0.0],[0.01],"['desaparecida', 'última', 'vez', 'vista', 'foi', 'chamada', 'de', 'sonsa', 'pelo', 'pa', 'e', 'respondeu', 'que', 'queria', 'ser']","['desaparecida', 'última', 'vez', 'vista', 'foi', 'chamada', 'de', 'sonsa', 'pelo', 'pa', 'e', 'respondeu', 'que', 'queria', 'ser']",lix,3
@edgers0n @bbb Monark é #ForaArthur,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['monark', 'é']","['monark', 'é']",lollipop,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",bost,3
To começando a perceber que quem é #ForaArthur não tá acompanhando o mesmo BBB,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['to', 'começando', 'a', 'perceber', 'que', 'quem', 'é', 'não', 'tá', 'acompanhando', 'o', 'mesmo', 'bbb']","['to', 'começando', 'a', 'perceber', 'que', 'quem', 'é', 'não', 'tá', 'acompanhando', 'o', 'mesmo', 'bbb']",merec,3
"Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB… https://t.co/uhk5qrxY9z",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",amo,3
"#ForaArthur o carai, esse bbb já tá mt merda, se tirar ele pode cancelar",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'carai', 'esse', 'bbb', 'já', 'tá', 'mt', 'merda', 'se', 'tirar', 'ele', 'pode', 'cancelar']","['o', 'carai', 'esse', 'bbb', 'já', 'tá', 'mt', 'merda', 'se', 'tirar', 'ele', 'pode', 'cancelar']",sant,3
"RT @euruanj_: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #FicaDou…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",imag,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",lev,3
"Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB… https://t.co/Ay6WefhIXF",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",moral,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",plaq,3
"DESAPARECIDA, procura-se

Última vez vista foi chamada de SONSA pelo PA e respondeu que queria ser amiga dele    ah… https://t.co/hrGulGaznZ",set(),'raiva',737,[0.17],[0.08],[0.34],[0.0],[0.4],[0.0],[0.01],"['desaparecida', 'última', 'vez', 'vista', 'foi', 'chamada', 'de', 'sonsa', 'pelo', 'pa', 'e', 'respondeu', 'que', 'queria', 'ser', 'amiga', 'dele', 'ah']","['desaparecida', 'última', 'vez', 'vista', 'foi', 'chamada', 'de', 'sonsa', 'pelo', 'pa', 'e', 'respondeu', 'que', 'queria', 'ser', 'amiga', 'dele', 'ah']",jeit,3
RT @R90572806: Qdo entrou no BB Jade Picon tinha uns 15 milhões. Depois do #BBB12 ganhou mais de 3 milhões. Perdeu 200 mil dos 3 milhões e…,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['milhões', 'rt', 'qdo', 'entrou', 'no', 'bb', 'jade', 'picon', 'tinha', 'uns', 'depois', 'do', 'ganhou', 'mais', 'de', 'perdeu', 'mil', 'dos', 'e']","['milhões', 'rt', 'qdo', 'entrou', 'no', 'bb', 'jade', 'picon', 'tinha', 'uns', 'depois', 'do', 'ganhou', 'mais', 'de', 'perdeu', 'mil', 'dos', 'e']",estrag,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",pó,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",suj,3
"#ForaArthur
tirar o Arthur agora seria a maior injustiça dado ao fato de que ele é único que tem se interessado pel… https://t.co/wVbNycquV2",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'tirar', 'o', 'arthur', 'agora', 'seria', 'a', 'maior', 'injustiça', 'dado', 'ao', 'fato', 'de', 'ele', 'é', 'único', 'tem', 'se', 'interessado', 'pel']","['que', 'tirar', 'o', 'arthur', 'agora', 'seria', 'a', 'maior', 'injustiça', 'dado', 'ao', 'fato', 'de', 'ele', 'é', 'único', 'tem', 'se', 'interessado', 'pel']",porqu,3
Qdo entrou no BB Jade Picon tinha uns 15 milhões. Depois do #BBB12 ganhou mais de 3 milhões. Perdeu 200 mil dos 3 m… https://t.co/Y8NizgVVHB,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['milhões', 'qdo', 'entrou', 'no', 'bb', 'jade', 'picon', 'tinha', 'uns', 'depois', 'do', 'ganhou', 'mais', 'de', 'perdeu', 'mil', 'dos', 'm']","['milhões', 'qdo', 'entrou', 'no', 'bb', 'jade', 'picon', 'tinha', 'uns', 'depois', 'do', 'ganhou', 'mais', 'de', 'perdeu', 'mil', 'dos', 'm']",alguém,3
"chocada cm o povo comparando Luísa Sonza cm Arthur KKKKKKKKKKKKKKKKKKKKKK gnt, é BBB tlgd? Se a mulher dele ta la t… https://t.co/5deaEIyMAC",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['cm', 'chocada', 'o', 'povo', 'comparando', 'luísa', 'sonza', 'arthur', 'kkkkkkkkkkkkkkkkkkkkkk', 'gnt', 'é', 'bbb', 'tlgd', 'se', 'a', 'mulher', 'dele', 'ta', 'la', 't']","['cm', 'chocada', 'o', 'povo', 'comparando', 'luísa', 'sonza', 'arthur', 'kkkkkkkkkkkkkkkkkkkkkk', 'gnt', 'é', 'bbb', 'tlgd', 'se', 'a', 'mulher', 'dele', 'ta', 'la', 't']",at,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",prepar,3
RT @KarlaVeiga96: @nathfinancas Ele não é essa pessoa que está no BBB ele é um personagem montado pela Maíra cardi no famoso cópia e cola d…,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['ele', 'é', 'no', 'rt', 'não', 'essa', 'pessoa', 'que', 'está', 'bbb', 'um', 'personagem', 'montado', 'pela', 'maíra', 'cardi', 'famoso', 'cópia', 'e', 'cola', 'd']","['ele', 'é', 'no', 'rt', 'não', 'essa', 'pessoa', 'que', 'está', 'bbb', 'um', 'personagem', 'montado', 'pela', 'maíra', 'cardi', 'famoso', 'cópia', 'e', 'cola', 'd']",artur,3
"RT @RafaelSann2: Eu nunca pensei em parar de assistir #BBB, porém essa idolatria que o povo está com  @Aguiarthur está me incomodando demai…",set(),'alegria',737,[0.53],[0.06],[0.26],[0.0],[0.14],[0.0],[0.01],"['está', 'rt', 'eu', 'nunca', 'pensei', 'em', 'parar', 'de', 'assistir', 'porém', 'essa', 'idolatria', 'que', 'o', 'povo', 'com', 'me', 'incomodando', 'demai']","['está', 'rt', 'eu', 'nunca', 'pensei', 'em', 'parar', 'de', 'assistir', 'porém', 'essa', 'idolatria', 'que', 'o', 'povo', 'com', 'me', 'incomodando', 'demai']",acr,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",ac,3
"Quero que o #arthuraguiar saia hoje, a @Naiarazevedo seja o pesadelo das pattys de bevely hills e o @Silva_DG ganhe… https://t.co/3jfhwGDAJt",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'quero', 'que', 'saia', 'hoje', 'a', 'seja', 'pesadelo', 'das', 'pattys', 'de', 'bevely', 'hills', 'e', 'ganhe']","['o', 'quero', 'que', 'saia', 'hoje', 'a', 'seja', 'pesadelo', 'das', 'pattys', 'de', 'bevely', 'hills', 'e', 'ganhe']",lug,3
"#BBB22 #BBB #BBBFOIENCERRADO Laís e Bárbara Léo Picon #FORAMARIA #ForaArthur #ForaNaiaraAzevedo Tirem a Naiara

https://t.co/bU7F8f6Slz",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['laís', 'e', 'bárbara', 'léo', 'picon', 'tirem', 'a', 'naiara']","['laís', 'e', 'bárbara', 'léo', 'picon', 'tirem', 'a', 'naiara']",mem,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",exat,3
"RT @FabioPlank: Arthur traiu a Maíra Cardi 2673956 vezes, fã clube: ""vítima que precisa de uma segunda chance.""

Jade mandou o Arthur pro p…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']","['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']",bot,3
@Aguiarthur chato chato chato chato chato chato chato chato chato chato chato chato chato chato chato chato chato c… https://t.co/mHS0DgGIN1,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chato', 'c']","['chato', 'c']",moç,3
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",kkkkkkk,3
"RT @bestidolgaga: 🔮 PARCIAL 13:04 #BBB22 🔮

#ForaNaiara- 00.00%

#ForaDouglas- 100.00%

#ForaArthur- 0.00%

MARGEM DE ERRO 0%

2000 RTS PAR…",{'🔮'},'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'parcial', 'margem', 'de', 'erro', 'rts', 'par']","['rt', 'parcial', 'margem', 'de', 'erro', 'rts', 'par']",fãloid,3
"🔮 PARCIAL 13:04 #BBB22 🔮

#ForaNaiara- 00.00%

#ForaDouglas- 100.00%

#ForaArthur- 0.00%

MARGEM DE ERRO 0%

2000 R… https://t.co/QzjZkTELsh",{'🔮'},'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['parcial', 'margem', 'de', 'erro', 'r']","['parcial', 'margem', 'de', 'erro', 'r']",dur,3
"RT @BrejandoBem: Quem você deseja eliminar do jogo?

Jogo da Discordia
#enquetebbb #enquetebbb22 #BBB22 #BBB #votobbb #ForaArthur #ForaDoug…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['jogo', 'rt', 'quem', 'você', 'deseja', 'eliminar', 'do', 'da', 'discordia']","['jogo', 'rt', 'quem', 'você', 'deseja', 'eliminar', 'do', 'da', 'discordia']",ment,3
